./images/grayscale_by_cols.pgm,1,104857600,2,4,collapse(2),0.000000,0.346021,0.000012,1.620965,1.577415,0.973134,3.544413
./images/grayscale_by_cols.pgm,1,104857600,2,8,collapse(2),0.000000,0.346021,0.000012,1.620816,1.577415,0.973223,3.544264
./images/grayscale_by_cols.pgm,1,104857600,2,16,collapse(2),0.000000,0.346021,0.000012,1.621775,1.577415,0.972648,3.545223
./images/grayscale_by_cols.pgm,1,104857600,2,32,collapse(2),0.000000,0.346021,0.000012,1.621541,1.577415,0.972788,3.544989
./images/grayscale_by_cols.pgm,1,104857600,2,64,collapse(2),0.000000,0.346021,0.000012,1.620501,1.577415,0.973412,3.543949
./images/grayscale_by_cols.pgm,1,104857600,2,128,collapse(2),0.000000,0.346021,0.000012,1.621157,1.577415,0.973018,3.544605
./images/grayscale_by_cols.pgm,1,104857600,2,256,collapse(2),0.000000,0.346021,0.000012,1.622205,1.577415,0.972389,3.545653
./images/grayscale_by_cols.pgm,1,104857600,2,512,collapse(2),0.000000,0.346021,0.000012,1.621700,1.577415,0.972693,3.545148
./images/grayscale_by_cols.pgm,1,104857600,3,1,collapse(2),0.000000,0.346021,0.000012,1.620739,1.577415,0.973269,3.544187
./images/grayscale_by_cols.pgm,1,104857600,3,2,collapse(2),0.000000,0.346021,0.000012,1.621672,1.577415,0.972709,3.545120
./images/grayscale_by_cols.pgm,1,104857600,3,4,collapse(2),0.000000,0.346021,0.000012,1.621135,1.577415,0.973032,3.544583
./images/grayscale_by_cols.pgm,1,104857600,3,8,collapse(2),0.000000,0.346021,0.000012,1.621098,1.577415,0.973053,3.544546
./images/grayscale_by_cols.pgm,1,104857600,3,16,collapse(2),0.000000,0.346021,0.000012,1.621236,1.577415,0.972971,3.544684
./images/grayscale_by_cols.pgm,1,104857600,3,32,collapse(2),0.000000,0.346021,0.000012,1.620577,1.577415,0.973367,3.544025
./images/grayscale_by_cols.pgm,1,104857600,3,64,collapse(2),0.000000,0.346021,0.000012,1.621065,1.577415,0.973074,3.544512
./images/grayscale_by_cols.pgm,1,104857600,3,128,collapse(2),0.000000,0.346021,0.000012,1.621102,1.577415,0.973051,3.544550
./images/grayscale_by_cols.pgm,1,104857600,3,256,collapse(2),0.000000,0.346021,0.000012,1.620318,1.577415,0.973522,3.543765
./images/grayscale_by_cols.pgm,1,104857600,3,512,collapse(2),0.000000,0.346021,0.000012,1.620573,1.577415,0.973369,3.544021
./images/grayscale_by_cols.pgm,1,104857600,4,1,collapse(2),0.000000,0.346021,0.000012,1.621191,1.577415,0.972998,3.544639
./images/grayscale_by_cols.pgm,1,104857600,4,2,collapse(2),0.000000,0.346021,0.000012,1.621137,1.577415,0.973030,3.544585
./images/grayscale_by_cols.pgm,1,104857600,4,4,collapse(2),0.000000,0.346021,0.000012,1.620699,1.577415,0.973294,3.544146
./images/grayscale_by_cols.pgm,1,104857600,4,8,collapse(2),0.000000,0.346021,0.000012,1.621803,1.577415,0.972631,3.545251
./images/grayscale_by_cols.pgm,1,104857600,4,16,collapse(2),0.000000,0.346021,0.000012,1.620952,1.577415,0.973141,3.544400
./images/grayscale_by_cols.pgm,1,104857600,4,32,collapse(2),0.000000,0.346021,0.000012,1.620317,1.577415,0.973523,3.543765
./images/grayscale_by_cols.pgm,1,104857600,4,64,collapse(2),0.000000,0.346021,0.000012,1.620410,1.577415,0.973467,3.543857
./images/grayscale_by_cols.pgm,1,104857600,4,128,collapse(2),0.000000,0.346021,0.000012,1.621178,1.577415,0.973006,3.544625
./images/grayscale_by_cols.pgm,1,104857600,4,256,collapse(2),0.000000,0.346021,0.000012,1.621434,1.577415,0.972852,3.544882
./images/grayscale_by_cols.pgm,1,104857600,4,512,collapse(2),0.000000,0.346021,0.000012,1.619997,1.577415,0.973715,3.543445
./images/grayscale_by_cols.pgm,1,104857600,1,1,rows-only,0.000000,0.346220,0.000009,1.668628,1.568278,0.939861,3.583136
./images/grayscale_by_cols.pgm,1,104857600,1,2,rows-only,0.000000,0.346220,0.000009,1.621502,1.568278,0.967176,3.536010
./images/grayscale_by_cols.pgm,1,104857600,1,4,rows-only,0.000000,0.346220,0.000009,1.621711,1.568278,0.967052,3.536219
./images/grayscale_by_cols.pgm,1,104857600,1,8,rows-only,0.000000,0.346220,0.000009,1.619772,1.568278,0.968209,3.534280
./images/grayscale_by_cols.pgm,1,104857600,1,16,rows-only,0.000000,0.346220,0.000009,1.620722,1.568278,0.967642,3.535229
./images/grayscale_by_cols.pgm,1,104857600,1,32,rows-only,0.000000,0.346220,0.000009,1.621901,1.568278,0.966938,3.536409
./images/grayscale_by_cols.pgm,1,104857600,1,64,rows-only,0.000000,0.346220,0.000009,1.620919,1.568278,0.967524,3.535427
./images/grayscale_by_cols.pgm,1,104857600,1,128,rows-only,0.000000,0.346220,0.000009,1.620859,1.568278,0.967560,3.535367
./images/grayscale_by_cols.pgm,1,104857600,1,256,rows-only,0.000000,0.346220,0.000009,1.618695,1.568278,0.968854,3.533203
./images/grayscale_by_cols.pgm,1,104857600,1,512,rows-only,0.000000,0.346220,0.000009,1.621787,1.568278,0.967006,3.536295
./images/grayscale_by_cols.pgm,1,104857600,2,1,rows-only,0.000000,0.346220,0.000009,1.618865,1.568278,0.968752,3.533373
./images/grayscale_by_cols.pgm,1,104857600,2,2,rows-only,0.000000,0.346220,0.000009,1.618960,1.568278,0.968695,3.533468
./images/grayscale_by_cols.pgm,1,104857600,2,4,rows-only,0.000000,0.346220,0.000009,1.619379,1.568278,0.968444,3.533886
./images/grayscale_by_cols.pgm,1,104857600,2,8,rows-only,0.000000,0.346220,0.000009,1.621734,1.568278,0.967038,3.536241
./images/grayscale_by_cols.pgm,1,104857600,2,16,rows-only,0.000000,0.346220,0.000009,1.619193,1.568278,0.968556,3.533700
./images/grayscale_by_cols.pgm,1,104857600,2,32,rows-only,0.000000,0.346220,0.000009,1.621093,1.568278,0.967420,3.535601
./images/grayscale_by_cols.pgm,1,104857600,2,64,rows-only,0.000000,0.346220,0.000009,1.620034,1.568278,0.968053,3.534542
./images/grayscale_by_cols.pgm,1,104857600,2,128,rows-only,0.000000,0.346220,0.000009,1.622245,1.568278,0.966733,3.536753
./images/grayscale_by_cols.pgm,1,104857600,2,256,rows-only,0.000000,0.346220,0.000009,1.620697,1.568278,0.967657,3.535205
./images/grayscale_by_cols.pgm,1,104857600,2,512,rows-only,0.000000,0.346220,0.000009,1.617726,1.568278,0.969434,3.532234
./images/grayscale_by_cols.pgm,1,104857600,3,1,rows-only,0.000000,0.346220,0.000009,1.618704,1.568278,0.968848,3.533211
./images/grayscale_by_cols.pgm,1,104857600,3,2,rows-only,0.000000,0.346220,0.000009,1.621230,1.568278,0.967339,3.535738
./images/grayscale_by_cols.pgm,1,104857600,3,4,rows-only,0.000000,0.346220,0.000009,1.620616,1.568278,0.967705,3.535123
./images/grayscale_by_cols.pgm,1,104857600,3,8,rows-only,0.000000,0.346220,0.000009,1.619320,1.568278,0.968479,3.533828
./images/grayscale_by_cols.pgm,1,104857600,3,16,rows-only,0.000000,0.346220,0.000009,1.620442,1.568278,0.967809,3.534950
./images/grayscale_by_cols.pgm,1,104857600,3,32,rows-only,0.000000,0.346220,0.000009,1.620052,1.568278,0.968042,3.534560
./images/grayscale_by_cols.pgm,1,104857600,3,64,rows-only,0.000000,0.346220,0.000009,1.615972,1.568278,0.970486,3.530479
./images/grayscale_by_cols.pgm,1,104857600,3,128,rows-only,0.000000,0.346220,0.000009,1.616886,1.568278,0.969938,3.531394
./images/grayscale_by_cols.pgm,1,104857600,3,256,rows-only,0.000000,0.346220,0.000009,1.619627,1.568278,0.968296,3.534135
./images/grayscale_by_cols.pgm,1,104857600,3,512,rows-only,0.000000,0.346220,0.000009,1.615688,1.568278,0.970656,3.530196
./images/grayscale_by_cols.pgm,1,104857600,4,1,rows-only,0.000000,0.346220,0.000009,1.621540,1.568278,0.967153,3.536048
./images/grayscale_by_cols.pgm,1,104857600,4,2,rows-only,0.000000,0.346220,0.000009,1.619666,1.568278,0.968273,3.534174
./images/grayscale_by_cols.pgm,1,104857600,4,4,rows-only,0.000000,0.346220,0.000009,1.620191,1.568278,0.967959,3.534699
./images/grayscale_by_cols.pgm,1,104857600,4,8,rows-only,0.000000,0.346220,0.000009,1.620527,1.568278,0.967758,3.535035
./images/grayscale_by_cols.pgm,1,104857600,4,16,rows-only,0.000000,0.346220,0.000009,1.617723,1.568278,0.969436,3.532231
./images/grayscale_by_cols.pgm,1,104857600,4,32,rows-only,0.000000,0.346220,0.000009,1.618621,1.568278,0.968898,3.533129
./images/grayscale_by_cols.pgm,1,104857600,4,64,rows-only,0.000000,0.346220,0.000009,1.619305,1.568278,0.968488,3.533813
./images/grayscale_by_cols.pgm,1,104857600,4,128,rows-only,0.000000,0.346220,0.000009,1.619482,1.568278,0.968383,3.533990
./images/grayscale_by_cols.pgm,1,104857600,4,256,rows-only,0.000000,0.346220,0.000009,1.617778,1.568278,0.969403,3.532286
./images/grayscale_by_cols.pgm,1,104857600,4,512,rows-only,0.000000,0.346220,0.000009,1.618386,1.568278,0.969038,3.532894
./images/grayscale_by_cols.pgm,1,104857600,1,1,collapse(2),0.000000,0.346220,0.000009,1.620183,1.568278,0.967963,3.534691
./images/grayscale_by_cols.pgm,1,104857600,1,2,collapse(2),0.000000,0.346220,0.000009,1.619967,1.568278,0.968093,3.534474
./images/grayscale_by_cols.pgm,1,104857600,1,4,collapse(2),0.000000,0.346220,0.000009,1.620700,1.568278,0.967655,3.535208
./images/grayscale_by_cols.pgm,1,104857600,1,8,collapse(2),0.000000,0.346220,0.000009,1.620283,1.568278,0.967904,3.534791
./images/grayscale_by_cols.pgm,1,104857600,1,16,collapse(2),0.000000,0.346220,0.000009,1.620696,1.568278,0.967657,3.535204
./images/grayscale_by_cols.pgm,1,104857600,1,32,collapse(2),0.000000,0.346220,0.000009,1.620897,1.568278,0.967537,3.535405
./images/grayscale_by_cols.pgm,1,104857600,1,64,collapse(2),0.000000,0.346220,0.000009,1.620858,1.568278,0.967560,3.535366
./images/grayscale_by_cols.pgm,1,104857600,1,128,collapse(2),0.000000,0.346220,0.000009,1.620591,1.568278,0.967720,3.535099
./images/grayscale_by_cols.pgm,1,104857600,1,256,collapse(2),0.000000,0.346220,0.000009,1.619769,1.568278,0.968211,3.534277
./images/grayscale_by_cols.pgm,1,104857600,1,512,collapse(2),0.000000,0.346220,0.000009,1.620734,1.568278,0.967635,3.535242
./images/grayscale_by_cols.pgm,1,104857600,2,1,collapse(2),0.000000,0.346220,0.000009,1.620697,1.568278,0.967657,3.535205
./images/grayscale_by_cols.pgm,1,104857600,2,2,collapse(2),0.000000,0.346220,0.000009,1.620764,1.568278,0.967617,3.535271
./images/grayscale_by_cols.pgm,1,104857600,2,4,collapse(2),0.000000,0.346220,0.000009,1.620381,1.568278,0.967845,3.534889
./images/grayscale_by_cols.pgm,1,104857600,2,8,collapse(2),0.000000,0.346220,0.000009,1.620819,1.568278,0.967584,3.535327
./images/grayscale_by_cols.pgm,1,104857600,2,16,collapse(2),0.000000,0.346220,0.000009,1.621533,1.568278,0.967158,3.536041
./images/grayscale_by_cols.pgm,1,104857600,2,32,collapse(2),0.000000,0.346220,0.000009,1.620332,1.568278,0.967875,3.534839
./images/grayscale_by_cols.pgm,1,104857600,2,64,collapse(2),0.000000,0.346220,0.000009,1.619948,1.568278,0.968104,3.534456
./images/grayscale_by_cols.pgm,1,104857600,2,128,collapse(2),0.000000,0.346220,0.000009,1.620543,1.568278,0.967749,3.535051
./images/grayscale_by_cols.pgm,1,104857600,2,256,collapse(2),0.000000,0.346220,0.000009,1.621190,1.568278,0.967362,3.535698
./images/grayscale_by_cols.pgm,1,104857600,2,512,collapse(2),0.000000,0.346220,0.000009,1.620466,1.568278,0.967795,3.534973
./images/grayscale_by_cols.pgm,1,104857600,3,1,collapse(2),0.000000,0.346220,0.000009,1.620095,1.568278,0.968016,3.534603
./images/grayscale_by_cols.pgm,1,104857600,3,2,collapse(2),0.000000,0.346220,0.000009,1.621239,1.568278,0.967333,3.535746
./images/grayscale_by_cols.pgm,1,104857600,3,4,collapse(2),0.000000,0.346220,0.000009,1.620765,1.568278,0.967616,3.535273
./images/grayscale_by_cols.pgm,1,104857600,3,8,collapse(2),0.000000,0.346220,0.000009,1.622261,1.568278,0.966724,3.536768
./images/grayscale_by_cols.pgm,1,104857600,3,16,collapse(2),0.000000,0.346220,0.000009,1.621178,1.568278,0.967370,3.535685
./images/grayscale_by_cols.pgm,1,104857600,3,32,collapse(2),0.000000,0.346220,0.000009,1.621710,1.568278,0.967052,3.536218
./images/grayscale_by_cols.pgm,1,104857600,3,64,collapse(2),0.000000,0.346220,0.000009,1.620792,1.568278,0.967600,3.535300
./images/grayscale_by_cols.pgm,1,104857600,3,128,collapse(2),0.000000,0.346220,0.000009,1.621983,1.568278,0.966889,3.536491
./images/grayscale_by_cols.pgm,1,104857600,3,256,collapse(2),0.000000,0.346220,0.000009,1.621449,1.568278,0.967208,3.535957
./images/grayscale_by_cols.pgm,1,104857600,3,512,collapse(2),0.000000,0.346220,0.000009,1.622460,1.568278,0.966605,3.536967
./images/grayscale_by_cols.pgm,1,104857600,4,1,collapse(2),0.000000,0.346220,0.000009,1.621105,1.568278,0.967413,3.535613
./images/grayscale_by_cols.pgm,1,104857600,4,2,collapse(2),0.000000,0.346220,0.000009,1.621314,1.568278,0.967288,3.535822
./images/grayscale_by_cols.pgm,1,104857600,4,4,collapse(2),0.000000,0.346220,0.000009,1.621789,1.568278,0.967005,3.536296
./images/grayscale_by_cols.pgm,1,104857600,4,8,collapse(2),0.000000,0.346220,0.000009,1.621274,1.568278,0.967312,3.535782
./images/grayscale_by_cols.pgm,1,104857600,4,16,collapse(2),0.000000,0.346220,0.000009,1.621406,1.568278,0.967233,3.535914
./images/grayscale_by_cols.pgm,1,104857600,4,32,collapse(2),0.000000,0.346220,0.000009,1.621983,1.568278,0.966889,3.536491
./images/grayscale_by_cols.pgm,1,104857600,4,64,collapse(2),0.000000,0.346220,0.000009,1.621325,1.568278,0.967282,3.535833
./images/grayscale_by_cols.pgm,1,104857600,4,128,collapse(2),0.000000,0.346220,0.000009,1.621348,1.568278,0.967268,3.535856
./images/grayscale_by_cols.pgm,1,104857600,4,256,collapse(2),0.000000,0.346220,0.000009,1.621213,1.568278,0.967348,3.535721
./images/grayscale_by_cols.pgm,1,104857600,4,512,collapse(2),0.000000,0.346220,0.000009,1.621549,1.568278,0.967148,3.536057
./images/grayscale_by_cols.pgm,1,104857600,1,1,rows-only,0.000000,0.346563,0.000013,1.687333,1.789849,1.060756,3.823758
./images/grayscale_by_cols.pgm,1,104857600,1,2,rows-only,0.000000,0.346563,0.000013,1.632693,1.789849,1.096256,3.769118
./images/grayscale_by_cols.pgm,1,104857600,1,4,rows-only,0.000000,0.346563,0.000013,1.621469,1.789849,1.103844,3.757895
./images/grayscale_by_cols.pgm,1,104857600,1,8,rows-only,0.000000,0.346563,0.000013,1.631297,1.789849,1.097194,3.767722
./images/grayscale_by_cols.pgm,1,104857600,1,16,rows-only,0.000000,0.346563,0.000013,1.622197,1.789849,1.103348,3.758622
./images/grayscale_by_cols.pgm,1,104857600,1,32,rows-only,0.000000,0.346563,0.000013,1.620178,1.789849,1.104724,3.756603
./images/grayscale_by_cols.pgm,1,104857600,1,64,rows-only,0.000000,0.346563,0.000013,1.623742,1.789849,1.102298,3.760168
./images/grayscale_by_cols.pgm,1,104857600,1,128,rows-only,0.000000,0.346563,0.000013,1.623033,1.789849,1.102780,3.759459
./images/grayscale_by_cols.pgm,1,104857600,1,256,rows-only,0.000000,0.346563,0.000013,1.622331,1.789849,1.103258,3.758756
./images/grayscale_by_cols.pgm,1,104857600,1,512,rows-only,0.000000,0.346563,0.000013,1.622844,1.789849,1.102908,3.759270
./images/grayscale_by_cols.pgm,1,104857600,2,1,rows-only,0.000000,0.346563,0.000013,1.622978,1.789849,1.102818,3.759403
./images/grayscale_by_cols.pgm,1,104857600,2,2,rows-only,0.000000,0.346563,0.000013,1.619037,1.789849,1.105502,3.755462
./images/grayscale_by_cols.pgm,1,104857600,2,4,rows-only,0.000000,0.346563,0.000013,1.621315,1.789849,1.103949,3.757740
./images/grayscale_by_cols.pgm,1,104857600,2,8,rows-only,0.000000,0.346563,0.000013,1.620585,1.789849,1.104446,3.757010
./images/grayscale_by_cols.pgm,1,104857600,2,16,rows-only,0.000000,0.346563,0.000013,1.620412,1.789849,1.104564,3.756837
./images/grayscale_by_cols.pgm,1,104857600,2,32,rows-only,0.000000,0.346563,0.000013,1.619465,1.789849,1.105210,3.755891
./images/grayscale_by_cols.pgm,1,104857600,2,64,rows-only,0.000000,0.346563,0.000013,1.621563,1.789849,1.103780,3.757989
./images/grayscale_by_cols.pgm,1,104857600,2,128,rows-only,0.000000,0.346563,0.000013,1.621106,1.789849,1.104091,3.757531
./images/grayscale_by_cols.pgm,1,104857600,2,256,rows-only,0.000000,0.346563,0.000013,1.621416,1.789849,1.103880,3.757841
./images/grayscale_by_cols.pgm,1,104857600,2,512,rows-only,0.000000,0.346563,0.000013,1.620746,1.789849,1.104336,3.757171
./images/grayscale_by_cols.pgm,1,104857600,3,1,rows-only,0.000000,0.346563,0.000013,1.622680,1.789849,1.103020,3.759105
./images/grayscale_by_cols.pgm,1,104857600,3,2,rows-only,0.000000,0.346563,0.000013,1.620320,1.789849,1.104627,3.756745
./images/grayscale_by_cols.pgm,1,104857600,3,4,rows-only,0.000000,0.346563,0.000013,1.623174,1.789849,1.102684,3.759599
./images/grayscale_by_cols.pgm,1,104857600,3,8,rows-only,0.000000,0.346563,0.000013,1.622917,1.789849,1.102859,3.759342
./images/grayscale_by_cols.pgm,1,104857600,3,16,rows-only,0.000000,0.346563,0.000013,1.622341,1.789849,1.103251,3.758766
./images/grayscale_by_cols.pgm,1,104857600,3,32,rows-only,0.000000,0.346563,0.000013,1.622310,1.789849,1.103272,3.758736
./images/grayscale_by_cols.pgm,1,104857600,3,64,rows-only,0.000000,0.346563,0.000013,1.622519,1.789849,1.103130,3.758944
./images/grayscale_by_cols.pgm,1,104857600,3,128,rows-only,0.000000,0.346563,0.000013,1.621260,1.789849,1.103986,3.757685
./images/grayscale_by_cols.pgm,1,104857600,3,256,rows-only,0.000000,0.346563,0.000013,1.621294,1.789849,1.103963,3.757720
./images/grayscale_by_cols.pgm,1,104857600,3,512,rows-only,0.000000,0.346563,0.000013,1.620056,1.789849,1.104806,3.756482
./images/grayscale_by_cols.pgm,1,104857600,4,1,rows-only,0.000000,0.346563,0.000013,1.621710,1.789849,1.103680,3.758136
./images/grayscale_by_cols.pgm,1,104857600,4,2,rows-only,0.000000,0.346563,0.000013,1.623744,1.789849,1.102297,3.760169
./images/grayscale_by_cols.pgm,1,104857600,4,4,rows-only,0.000000,0.346563,0.000013,1.619569,1.789849,1.105139,3.755995
./images/grayscale_by_cols.pgm,1,104857600,4,8,rows-only,0.000000,0.346563,0.000013,1.625212,1.789849,1.101302,3.761637
./images/grayscale_by_cols.pgm,1,104857600,4,16,rows-only,0.000000,0.346563,0.000013,1.621315,1.789849,1.103949,3.757740
./images/grayscale_by_cols.pgm,1,104857600,4,32,rows-only,0.000000,0.346563,0.000013,1.621286,1.789849,1.103969,3.757711
./images/grayscale_by_cols.pgm,1,104857600,4,64,rows-only,0.000000,0.346563,0.000013,1.621761,1.789849,1.103645,3.758186
./images/grayscale_by_cols.pgm,1,104857600,4,128,rows-only,0.000000,0.346563,0.000013,1.625226,1.789849,1.101292,3.761651
./images/grayscale_by_cols.pgm,1,104857600,4,256,rows-only,0.000000,0.346563,0.000013,1.621640,1.789849,1.103728,3.758065
./images/grayscale_by_cols.pgm,1,104857600,4,512,rows-only,0.000000,0.346563,0.000013,1.623341,1.789849,1.102571,3.759767
./images/grayscale_by_cols.pgm,1,104857600,1,1,collapse(2),0.000000,0.346563,0.000013,1.621789,1.789849,1.103626,3.758215
./images/grayscale_by_cols.pgm,1,104857600,1,2,collapse(2),0.000000,0.346563,0.000013,1.621021,1.789849,1.104149,3.757446
./images/grayscale_by_cols.pgm,1,104857600,1,4,collapse(2),0.000000,0.346563,0.000013,1.620921,1.789849,1.104217,3.757346
./images/grayscale_by_cols.pgm,1,104857600,1,8,collapse(2),0.000000,0.346563,0.000013,1.620906,1.789849,1.104227,3.757331
./images/grayscale_by_cols.pgm,1,104857600,1,16,collapse(2),0.000000,0.346563,0.000013,1.620523,1.789849,1.104488,3.756949
./images/grayscale_by_cols.pgm,1,104857600,1,32,collapse(2),0.000000,0.346563,0.000013,1.621480,1.789849,1.103836,3.757905
./images/grayscale_by_cols.pgm,1,104857600,1,64,collapse(2),0.000000,0.346563,0.000013,1.620885,1.789849,1.104242,3.757310
./images/grayscale_by_cols.pgm,1,104857600,1,128,collapse(2),0.000000,0.346563,0.000013,1.620910,1.789849,1.104224,3.757336
./images/grayscale_by_cols.pgm,1,104857600,1,256,collapse(2),0.000000,0.346563,0.000013,1.621579,1.789849,1.103769,3.758004
./images/grayscale_by_cols.pgm,1,104857600,1,512,collapse(2),0.000000,0.346563,0.000013,1.621407,1.789849,1.103886,3.757833
./images/grayscale_by_cols.pgm,1,104857600,2,1,collapse(2),0.000000,0.346563,0.000013,1.620865,1.789849,1.104255,3.757290
./images/grayscale_by_cols.pgm,1,104857600,2,2,collapse(2),0.000000,0.346563,0.000013,1.620471,1.789849,1.104524,3.756896
./images/grayscale_by_cols.pgm,1,104857600,2,4,collapse(2),0.000000,0.346563,0.000013,1.620578,1.789849,1.104451,3.757003
./images/grayscale_by_cols.pgm,1,104857600,2,8,collapse(2),0.000000,0.346563,0.000013,1.620777,1.789849,1.104315,3.757202
./images/grayscale_by_cols.pgm,1,104857600,2,16,collapse(2),0.000000,0.346563,0.000013,1.620742,1.789849,1.104339,3.757168
./images/grayscale_by_cols.pgm,1,104857600,2,32,collapse(2),0.000000,0.346563,0.000013,1.621596,1.789849,1.103758,3.758021
./images/grayscale_by_cols.pgm,1,104857600,2,64,collapse(2),0.000000,0.346563,0.000013,1.621874,1.789849,1.103568,3.758299
./images/grayscale_by_cols.pgm,1,104857600,2,128,collapse(2),0.000000,0.346563,0.000013,1.620809,1.789849,1.104293,3.757234
./images/grayscale_by_cols.pgm,1,104857600,2,256,collapse(2),0.000000,0.346563,0.000013,1.620461,1.789849,1.104531,3.756886
./images/grayscale_by_cols.pgm,1,104857600,2,512,collapse(2),0.000000,0.346563,0.000013,1.621153,1.789849,1.104059,3.757578
./images/grayscale_by_cols.pgm,1,104857600,3,1,collapse(2),0.000000,0.346563,0.000013,1.621635,1.789849,1.103731,3.758061
./images/grayscale_by_cols.pgm,1,104857600,3,2,collapse(2),0.000000,0.346563,0.000013,1.620552,1.789849,1.104469,3.756977
./images/grayscale_by_cols.pgm,1,104857600,3,4,collapse(2),0.000000,0.346563,0.000013,1.620480,1.789849,1.104518,3.756905
./images/grayscale_by_cols.pgm,1,104857600,3,8,collapse(2),0.000000,0.346563,0.000013,1.621542,1.789849,1.103794,3.757967
./images/grayscale_by_cols.pgm,1,104857600,3,16,collapse(2),0.000000,0.346563,0.000013,1.621171,1.789849,1.104047,3.757596
./images/grayscale_by_cols.pgm,1,104857600,3,32,collapse(2),0.000000,0.346563,0.000013,1.622439,1.789849,1.103184,3.758864
./images/grayscale_by_cols.pgm,1,104857600,3,64,collapse(2),0.000000,0.346563,0.000013,1.621810,1.789849,1.103612,3.758235
./images/grayscale_by_cols.pgm,1,104857600,3,128,collapse(2),0.000000,0.346563,0.000013,1.621250,1.789849,1.103993,3.757675
./images/grayscale_by_cols.pgm,1,104857600,3,256,collapse(2),0.000000,0.346563,0.000013,1.621615,1.789849,1.103745,3.758040
./images/grayscale_by_cols.pgm,1,104857600,3,512,collapse(2),0.000000,0.346563,0.000013,1.621410,1.789849,1.103884,3.757836
./images/grayscale_by_cols.pgm,1,104857600,4,1,collapse(2),0.000000,0.346563,0.000013,1.620960,1.789849,1.104191,3.757385
./images/grayscale_by_cols.pgm,1,104857600,4,2,collapse(2),0.000000,0.346563,0.000013,1.621008,1.789849,1.104158,3.757433
./images/grayscale_by_cols.pgm,1,104857600,4,4,collapse(2),0.000000,0.346563,0.000013,1.621537,1.789849,1.103798,3.757962
./images/grayscale_by_cols.pgm,1,104857600,4,8,collapse(2),0.000000,0.346563,0.000013,1.621087,1.789849,1.104104,3.757513
./images/grayscale_by_cols.pgm,1,104857600,4,16,collapse(2),0.000000,0.346563,0.000013,1.620822,1.789849,1.104284,3.757248
./images/grayscale_by_cols.pgm,1,104857600,4,32,collapse(2),0.000000,0.346563,0.000013,1.621444,1.789849,1.103861,3.757870
./images/grayscale_by_cols.pgm,1,104857600,4,64,collapse(2),0.000000,0.346563,0.000013,1.621050,1.789849,1.104129,3.757475
./images/grayscale_by_cols.pgm,1,104857600,4,128,collapse(2),0.000000,0.346563,0.000013,1.621624,1.789849,1.103738,3.758050
./images/grayscale_by_cols.pgm,1,104857600,4,256,collapse(2),0.000000,0.346563,0.000013,1.621132,1.789849,1.104074,3.757557
./images/grayscale_by_cols.pgm,1,104857600,4,512,collapse(2),0.000000,0.346563,0.000013,1.621099,1.789849,1.104096,3.757524
./images/grayscale_by_cols.pgm,1,104857600,1,1,rows-only,0.000000,0.349172,0.000012,1.668138,1.576388,0.944999,3.593709
./images/grayscale_by_cols.pgm,1,104857600,1,2,rows-only,0.000000,0.349172,0.000012,1.619670,1.576388,0.973277,3.545242
./images/grayscale_by_cols.pgm,1,104857600,1,4,rows-only,0.000000,0.349172,0.000012,1.625422,1.576388,0.969833,3.550993
./images/grayscale_by_cols.pgm,1,104857600,1,8,rows-only,0.000000,0.349172,0.000012,1.620354,1.576388,0.972867,3.545926
./images/grayscale_by_cols.pgm,1,104857600,1,16,rows-only,0.000000,0.349172,0.000012,1.621495,1.576388,0.972182,3.547066
./images/grayscale_by_cols.pgm,1,104857600,1,32,rows-only,0.000000,0.349172,0.000012,1.620052,1.576388,0.973048,3.545624
./images/grayscale_by_cols.pgm,1,104857600,1,64,rows-only,0.000000,0.349172,0.000012,1.621868,1.576388,0.971959,3.547439
./images/grayscale_by_cols.pgm,1,104857600,1,128,rows-only,0.000000,0.349172,0.000012,1.622304,1.576388,0.971697,3.547875
./images/grayscale_by_cols.pgm,1,104857600,1,256,rows-only,0.000000,0.349172,0.000012,1.620987,1.576388,0.972487,3.546558
./images/grayscale_by_cols.pgm,1,104857600,1,512,rows-only,0.000000,0.349172,0.000012,1.619745,1.576388,0.973232,3.545317
./images/grayscale_by_cols.pgm,1,104857600,2,1,rows-only,0.000000,0.349172,0.000012,1.621403,1.576388,0.972237,3.546974
./images/grayscale_by_cols.pgm,1,104857600,2,2,rows-only,0.000000,0.349172,0.000012,1.622225,1.576388,0.971745,3.547796
./images/grayscale_by_cols.pgm,1,104857600,2,4,rows-only,0.000000,0.349172,0.000012,1.619259,1.576388,0.973525,3.544830
./images/grayscale_by_cols.pgm,1,104857600,2,8,rows-only,0.000000,0.349172,0.000012,1.622601,1.576388,0.971519,3.548173
./images/grayscale_by_cols.pgm,1,104857600,2,16,rows-only,0.000000,0.349172,0.000012,1.625841,1.576388,0.969583,3.551413
./images/grayscale_by_cols.pgm,1,104857600,2,32,rows-only,0.000000,0.349172,0.000012,1.621587,1.576388,0.972127,3.547158
./images/grayscale_by_cols.pgm,1,104857600,2,64,rows-only,0.000000,0.349172,0.000012,1.624595,1.576388,0.970327,3.550167
./images/grayscale_by_cols.pgm,1,104857600,2,128,rows-only,0.000000,0.349172,0.000012,1.625994,1.576388,0.969492,3.551566
./images/grayscale_by_cols.pgm,1,104857600,2,256,rows-only,0.000000,0.349172,0.000012,1.626051,1.576388,0.969458,3.551623
